x1 x2 x3 x4 x5 x6 x7 x8
-2.50618564802158 10.5053803026979 16.8502289888858 -2.65325833316539 7.89516417854754 1.99329438797706 20.5525892142071 13.5455231710893
3.05619990907674 13.4447296288632 7.29035008657959 -3.96768455307628 3.97538519295785 -2.73957082797365 -1.9317751001094 -11.0710848908796
-4.63069428204616 -2.0897967767997 -8.92625088940825 8.75147639809895 -2.33539158742508 1.22781339866487 -10.9083144185121 -6.00002082487924
-0.954718970712895 5.85161267551013 3.88831666095701 -17.0582460322067 -18.0276673748775 11.2365999510883 -0.761149818752119 -3.60805478456516
4.02650031626672 -0.682102577354528 -5.19426985033714 0.458295439742295 -1.09946601139839 -3.56220217764439 -6.04043515317253 -6.83883683502272
12.2847125416871 11.6894044847613 -0.0133977744025233 -3.68850714297983 3.7739287976539 -6.66773208086611 -12.2075113489508 2.91063840016329
-0.00633127187608018 12.7210057728468 10.2338016191942 -4.36135842064056 2.54439132508677 -2.51471107882028 5.12579908449101 -4.94294707210951
16.8368487530453 15.6703162663285 3.20725780084085 4.17092986777972 1.33024027204875 0.482603090601967 -0.829719352914508 -11.11677766717
3.52693697371064 10.9538539852445 -0.437654030401497 10.1731679789447 -3.58679469696303 5.21436185539911 -14.2116962632619 3.78838506222149
0.246792034194437 5.19729312952977 3.67745628332345 -7.174343119167 1.29796168651924 8.58431594571474 -17.2465861958249 2.74367946203761
11.6303580922779 11.056828086568 -6.93425572986921 8.55915332909469 -2.58906172843667 4.53938192778089 -8.89187366072938 4.62896658568974
-7.07648336034044 14.4752305050956 -4.05875800383738 -1.89530034988243 -2.65814968602051 1.28421614878865 -1.51675446718328 1.1619747258724
3.3932752793991 -3.96133097361295 -6.57237593723674 1.36710787481272 0.162221777304639 11.8612157867306 -4.41160825521934 -7.54902419064043
1.45541473069267 2.27090238681332 3.0946983339463 0.800521361269368 -0.422202887195822 8.99938806071903 2.23403476059156 1.96113004749153
5.72479143019117 -2.72178097461278 -5.00831015153577 -11.0060212545051 0.0773024556102724 14.5292542411257 -1.87681106833737 -9.33482119574866
10.7617923105388 10.1596002569032 -11.0210387623029 -5.76073533147041 -1.50414372690919 8.98618828640007 0.250965064366789 3.33089757709802
12.9409619367365 6.93126359697695 1.56114639304129 4.30515623596587 3.53566636683011 13.3574771862368 -4.6319324838899 -15.5191236730888
15.4350017467144 10.4918977975383 8.60344957888585 5.76018372090247 4.92775143149232 -10.0350613204114 15.1955955877493 24.6156704439194
-6.98153283802941 7.85316349815385 15.6111678575355 2.23621653857085 5.56775892946494 0.306601726823756 17.3946289398203 21.0408898125289
2.32113053649874 12.7009068686098 7.20920779731793 9.50114253605882 -3.44910945857165 13.6800613931647 1.26333994541185 -12.9559319845395
11.6166152183628 12.878099765317 -6.56683753293456 13.559409964608 -0.800835815157355 4.8055261392314 2.84659286547332 1.01071323993408
-0.148654971319527 11.6019137331838 3.79266439006912 -2.09412773509276 -13.4982820770816 5.13480054555618 -1.11767672718198 -2.72439183272636
-2.59509195442106 10.1920196094294 2.8471676090053 -2.72878242994781 3.2005604114749 5.80553731706823 -13.3869790439603 2.98452147006672
1.59660102133782 5.43603430614195 11.5047592777901 7.71741014765002 4.07294752784539 20.2160915317479 16.5311806425514 17.797749938326
6.02711414188162 4.35888163804108 5.2961250672902 0.525131184378862 0.700318364770243 5.8450716673116 -11.7170991071319 1.5962851028751
15.0108697615636 13.4514349763777 -6.88274169923523 7.76614897091705 -0.824673743047909 1.0122975080723 -6.87925110327805 -1.86138234810091
-6.85674827766899 12.2343306421467 -9.1040761313524 -5.40896163492078 -1.15907502346052 8.79369039985934 -3.36772453517186 3.66091363979745
-1.87261456304408 9.20371610997098 8.12667170802444 7.17538543609333 3.38319252695847 6.17133221499372 0.138838273978269 -12.5203739556277
3.31408980360307 -3.04143534390539 -0.975872054437163 4.00291028432561 0.549535770673392 4.25544678319884 -6.34955420645266 -11.3638973642891
10.0993165416358 8.89029822443305 6.00043346505288 1.51639371779456 -1.71415198936297 7.71340477235364 -14.0699247012934 4.79344286679445
2.57633977899545 9.42774355882138 2.3227380623301 -0.878629395037409 2.3904598191281 2.46994654488988 -3.95536461173493 -10.9969996188001
12.5936946363065 7.53532514920849 1.45732934994206 1.93528533535593 2.67353892283994 8.40908959736733 -11.5169265137617 4.37352639666506
-15.1711340658676 14.6760581134346 -10.4547158818399 -4.36626940609146 0.642456423591164 2.93692568444352 -3.3675396516946 4.69560527178425
-14.5745316654734 7.20617574975336 3.4969432957578 4.57609423443149 -14.3014133038466 -0.265808026570234 -1.5913556890864 -3.76775089030296
2.30075427131704 5.87841100034224 6.51752373883888 -2.24474052027218 -0.102066891555749 5.06724052023261 -12.7393828181644 1.13323187746266
-1.59326631344446 -4.36994854851909 -3.54359123731642 19.9968041108158 -0.529846015681737 3.32099060745513 -4.5949406032254 -5.33096738320284
2.3342759261229 6.83707111115418 2.51116878643298 -8.14707927973374 -9.476703090714 -1.48491120272662 -2.74263095796783 -2.32455779574877
14.2431963218204 17.7411149696458 5.78200296416666 3.34012165330903 6.9604260424545 7.72465595182681 0.759445044141742 -12.8058021940449
-1.7138362548682 16.2415845632556 -0.256470092101398 -0.961801422036023 -1.55704793822736 5.66014056351048 1.59738802130087 -12.1333531091891
14.9757358669822 -0.9480749720802 -2.49926131439241 14.1884262983565 -3.68093729640336 0.351393525662838 -8.68637315716962 -12.7249439415795
4.40968470714768 10.6437328309369 2.83235580485968 -0.299800843623484 -0.480231765173218 -4.47680041070453 -3.04291993415394 -6.67970299706559
2.22535285132921 13.6342098119841 7.23785946502663 -2.3399682858534 2.7896555055509 7.24449041579821 0.822093826001644 -9.74727165034273
-5.9195990425519 12.0130403627368 -8.31995134774464 4.20599034174914 1.00372881652793 -13.3646640126145 0.572857966682648 2.71030807764431
-4.24465599508573 13.8474906556021 -6.519292374346 2.77616426685496 -2.76991801460197 12.5307529208427 0.446801954726651 4.53629210620305
7.21903294972442 10.5901489543362 -0.859671758553942 5.16930035095893 -2.06495303774674 0.18532040282001 -9.72117007933483 5.2879847535461
0.524278896112937 -3.27414832220086 -2.61212169936472 3.37402854095206 0.193125381200078 8.62541289890983 -1.20909441885449 -5.09355311698318
-4.5624025707749 11.2445600620558 0.444944879127684 0.332755735642554 -2.42902732543221 9.89517970197461 -12.497317039641 3.61632572861178
11.9188550723419 2.26554290261464 -3.49878453894013 9.3344117153097 2.4877802705748 13.0056397725885 -7.00085161857936 -5.03359718934676
16.0425957360681 9.8404610414021 5.422263289494 10.6930837995701 0.108174421284349 -7.95665736731708 -3.77733320171079 -13.655239323108
-6.18805737715208 5.95700830561751 3.80496646628814 1.02053639803686 -0.0115840417313673 10.2138965204221 -11.8301007741728 3.67238949786696
4.75092817321772 6.90527556334142 1.97340202249031 3.13089466130789 -12.8410249068972 -3.68585094396901 -2.44941934401127 -3.17651534015814
0.508788109764284 -3.90019718879063 -5.4639203870368 0.513082463496324 -6.53104387263776 0.452285354986364 -5.94257016550683 -7.00603467281577
-14.0589157366435 5.48404203158277 3.79786856945682 6.53893270691645 -2.10144056749684 10.4300248180773 2.98834432924216 4.94137743942527
-10.0599023591709 11.7135413094322 7.50684192968795 8.21658519635277 -1.21802946444097 1.67659149091825 0.660819247373016 -8.09464008669423
-1.85902458417577 -4.28511387319076 -5.42208156392656 10.8959166567851 -0.190595696464356 7.34480207859614 -6.45102131580007 -5.70510434321355
-2.47346162167085 12.8939979338842 6.31367074765569 7.80450433929507 0.904988894788612 7.74130341959783 0.512006185568873 -12.6669299355305
-2.30548529830031 9.76627721045648 14.9259874397619 -16.8130945587995 1.44607764817666 -14.0806792440778 14.095839544448 15.4664588373366
-5.46725574326318 7.94218241326588 4.57600468940372 5.98442657115441 -1.54164906493663 1.53423673804301 -13.702828954159 2.11174066579676
18.3670681427405 12.453077370956 3.67834096178599 -6.33285372266096 3.07992113586655 14.1875623757142 -3.33812717035596 -9.73145509379007
-2.73502252846239 3.08666801323028 5.92556417592223 14.5524562652034 -0.469390299826172 -0.479135891549042 6.87215284260802 6.3398100328128
11.3802517924625 8.39811063193347 5.23383969619045 -12.3432301447406 4.45755409142748 4.27602516509847 0.606600249180282 -11.7208151702704
0.465696434930061 11.0014867216932 5.42668436493011 -0.158982728534844 5.69572499425751 5.77167365443313 -11.9837360596536 5.55487530039567
7.4823977264669 12.0799625536528 -9.27780695356457 -17.5884729694728 1.73551364791997 15.7855971472148 -2.31006932876279 5.77177481760195
8.93718503076941 6.36508656951415 3.45583774705197 -9.59662175066817 -12.579252771784 -0.318152632871018 -2.59319343370846 0.260727206740611
-7.00940383630446 2.50054985990812 -1.22946351891653 -2.92876549973364 -9.65122040813693 -3.86103626156966 -2.30121336049529 1.66772223882099
21.6627872572273 -3.21341022968666 -1.39158372061791 -7.43366558330913 -5.058848692254 0.340395127612942 -8.0657222236775 -3.58139410198034
7.04167949954531 15.2051102210824 6.5747016624749 6.38010937385612 7.63337399845528 -1.09594536219649 3.43997342274855 -14.2853977660178
4.78212782318007 8.70633391084391 2.966107625684 0.676976757737887 -14.7764155702445 20.288657916063 -1.53594924435504 -3.58190984973033
6.25130007733286 7.02777500877146 7.81602050859197 -3.760941355036 -1.10699792748175 17.0438344974546 -13.1033259701422 4.83467974476805
6.52768331555116 -2.02969219695979 -4.61689772925912 9.30199620928878 -3.352855422447 1.13782408252188 -7.10119653726137 -3.09295353735424
-0.90747477580574 1.20206772268465 2.36610177684451 14.9262338621394 7.08109046670161 16.7256937261364 3.93491326839341 3.5156206155916
7.34294150748577 9.06237995218406 -0.328155046449879 -5.59755358267934 -1.65253105884635 -10.0123332829444 -13.3478604882492 3.09470255772561
-1.86043469991193 9.21792982903161 6.62508064574361 3.03822688856473 0.570124520967447 11.2994024807706 -2.17389790437858 -7.96277443921725
18.4362741169704 -3.28895812151584 -6.6753308451892 1.99770386173633 -4.26183818242818 15.6479418108277 -3.66907245734905 -3.6995912087427
9.35447424234835 13.7700825013528 -6.57424489539676 13.1647948272523 -0.456724272334114 4.33478663572467 0.239301262401587 4.36311637651986
-1.39152449052774 10.0330409294352 1.29518521233449 -2.11774221039626 1.79534752339053 -4.63968893945898 -11.5777357090798 5.50089451608282
11.7279014796041 3.20508822836537 3.75016211092633 2.39067320767872 1.8313320323298 1.58369858942694 3.66392216212821 4.91622133451549
7.19187530578248 11.1738681936859 6.46223635310539 4.59255577901819 2.39819697314364 11.9276991590531 -1.75356715448722 -10.9748166629995
-0.0720449271798556 10.4846351000806 5.79277280650331 2.57915087292785 0.486608465213354 -10.500545401445 3.93476367689906 -11.6844177615242
-6.58526161057209 11.8038320029922 3.11254864640684 10.9863679435315 5.67771105985856 7.10719236659011 -8.50995075630193 6.60239542169525
8.91571576223918 13.0747227772668 16.2442919284103 8.3591241133921 4.17720963293074 0.213001681507408 15.2164166670713 18.6103135246797
-2.1230856113818 9.10332978893936 5.09220175053413 7.20534549017146 -2.56750566930654 -7.79126347194914 -3.59555394238989 -7.50847668737283
8.89239824506527 12.1091985416739 6.23887667149896 11.9478241063286 8.39038506439199 7.29698806761317 -6.66610948505174 -11.0469314639233
3.66631876632611 8.38249056221611 -9.76939651933949 5.82717487852649 -1.72315092116635 10.8315627194515 -2.43946711548181 -1.29856672241399
1.24505869259007 9.05280504680874 5.80643968909597 -0.537655421008209 5.3643682129524 -0.218602763186123 -11.595611300523 4.88741754923514
4.08416920993724 7.90706108995342 5.47409893822669 0.211689321952698 1.03436798579117 11.710076135993 -12.999755490012 3.17999244201738
10.1570949766087 -4.44375295629386 -6.93923418295119 7.6995461038985 -1.04132151335142 1.43250613206183 -3.16326740826042 -5.14925132378484
-5.21451522155432 15.4762788631579 -13.6601847850798 4.49296628983643 0.132330451235369 -2.11142815055073 3.58563738163164 5.73421028056349
8.48140029289448 10.7013520741787 11.0861295242989 -10.8882408788981 2.51969134890991 6.51773849002856 13.5113615337915 13.0212161077883
21.8911036758265 11.9987129466056 6.36854564722102 -6.47517127903314 4.53690466304789 4.38834632590678 -3.60639028168274 -13.541609511918
1.31008536821636 8.68809319890762 12.7961691645051 6.28881340544471 3.91067135625742 11.5179519218611 14.3173518742309 16.0477050665492
4.40596543388584 -3.21268789690809 -4.99786943084244 4.98553359380453 0.0963935125802284 -7.65476815190383 -12.4502347100551 -7.25840381318913
7.39188766251351 6.36549441141685 4.06367180987936 12.8925067582882 -2.73927228579156 0.0287314679621531 -14.0733104773236 5.74428592202307
10.2473732739181 7.53685257612316 10.4154314753155 -0.901912162972638 4.29020068103847 -0.161455188057999 13.2517371152856 16.1927810377403
9.98182524197263 9.54747252007178 2.2778231809386 -1.55329137771188 1.5168264947597 4.89683656324435 2.04741992410673 -7.76792307178916
0.0565379716652465 8.2120426702739 2.88617852346186 -4.1257294279017 -18.1705054004803 4.99191142951415 -2.50998643971137 1.58129735293441
0.546884094469746 8.94662919638356 5.97497714028696 13.6661922845195 2.48596490281043 -1.59997034222361 -12.6512715075724 5.07334729094939
7.94188251183782 2.38053203022331 3.93825394111492 7.91076937225991 3.38249881850134 -1.98323185880476 4.38679191403741 4.95821554303152
-14.4071549462963 8.36661301960259 4.36635044075442 4.26161132018317 2.39989648501843 -1.83943819837849 -3.6617389295352 -11.0688438956542
11.7001577107128 8.49183645362555 4.3396600168122 -10.0895616379322 -15.0333549934083 -3.24729142752718 -2.07108536410643 -0.278318370903407
8.22615282745238 6.67933249606484 2.35976800319637 3.69603037066724 0.340265092263915 17.9623234253763 -12.9720179214358 2.65984695993646
-10.5947420777033 9.596700865742 19.9233200482631 -6.227132049049 1.83524273122459 20.8592953363332 18.2346585378748 15.5103069549077
0.106874880607607 0.63260187313021 4.38581011275129 -7.02818823441577 -2.13969233987344 3.28365809833593 0.405233081048146 -1.39393080019814
6.76043262117348 10.484346389604 4.31035978837346 -10.4906317079793 -10.8843625366437 -8.05034787175693 -2.24805945723374 -1.34504338824718
-1.49702447644611 5.20808799739502 2.2606183907889 -3.16561368905361 -19.8287659888602 10.6557965433771 -2.70429319989567 -1.71815791907473
-7.88261229346803 11.5750207702121 -11.4250229169566 7.46348535485001 -4.23259875853196 10.2853828053285 -0.640370163801326 0.0119689179265638
12.5186325211779 10.8085798862307 5.52561709897213 -1.49975475483568 4.30497387893883 3.29534578427356 -2.82646913394421 -11.2739680578201
14.9751063314064 7.75341753996723 5.00734129210258 0.149816772725253 3.80118995408614 -7.5772252576929 -9.52588585103057 4.15761856579022
2.94104993837299 5.29605971192048 0.671645146309556 -3.0200816541353 -18.2424751955211 6.45481687601644 -2.53387845196081 -1.89860664957884
-9.05020343037676 0.464747409180171 -3.90065821662682 26.8264876378012 2.59786912244932 6.62455603533563 -2.36825962959992 -8.31697850436285
6.53930162201675 11.1065521925007 2.88687940381467 0.987387943288048 2.56433653106193 -4.73877301805647 -6.76497431370092 -10.4330121001045
3.94060098462925 9.14965463281655 2.67575101327366 1.56754686948913 -2.19826334182204 11.7394206764075 -13.8994769377267 1.35224250408521
6.02104085199618 0.816196445739429 -2.5557846589694 -1.19858331476814 1.35498900272819 4.17303806410382 -7.2221115946738 -8.68885630268001
1.15360892682226 10.393200055321 4.53642586790158 -1.11770665286878 1.06292352586389 0.750815378672831 1.77449021799288 -7.76000407241417
4.11702788025464 8.21078103897974 2.53857244795831 8.71995248439951 -8.55706560892862 -0.0923477011347025 -3.37240786472519 -1.02930277251714
-0.919816181872131 -5.66516633030725 -0.562169076645832 1.09618527349363 -1.997756516351 4.47510402092104 -0.217211957207041 -8.77682796795184
9.29857589019276 9.08830250631283 0.975563985499665 19.0052761687266 1.77995555818378 -0.716827479884721 -11.5394104145379 3.52526027844813
6.28172968683015 1.99647305159388 4.59642482097368 4.13976808515292 -1.06391409657475 4.82178590364948 1.65898699848269 2.78744142276361
0.733889486161142 10.1142048800106 -8.45799100230698 -3.68378183770587 0.549317241206041 6.95756932481226 -1.05855502528957 4.3529135846121
6.59194805073269 9.79823967418737 3.18897148191184 2.90324050894688 3.9185841708474 -7.24625155052549 -0.0848024971980226 -9.7984062461264
1.37102397123761 10.6341714547215 4.08946732435541 7.96652051583364 3.8013872860899 9.70837982786043 0.69634580053438 -7.69572579552149
-0.997459361244438 2.59329890038707 3.78891970798649 -7.38886814553588 3.81416930558171 9.7645543978459 3.52712211488576 3.45820881027758
19.5209081628704 9.62999681946266 4.4014811609111 -6.53001491899404 -12.0666063574368 7.10692489519653 -2.74010809737705 0.712089891997405
7.90193405985657 11.855720552754 3.9082618436299 -6.47704945162915 -15.425917518953 -9.86801247176117 -3.35796823149553 1.43890479612644
5.94030824618664 6.43023095065543 3.59436309447923 2.28566192209987 2.05241270317339 8.98553074518823 -12.646455162506 3.61722404503428
3.35480401315608 6.5128105205516 3.81860672924989 9.60941248518802 -3.11026214577264 -7.22918416236377 -12.1071663807261 1.30884764951637
1.20457554172856 11.5530980162145 7.25824910129727 15.2445522167861 2.58011823361476 -6.28216543327462 -2.80573535251428 -7.36047277092139
11.826256448474 8.07245193386145 1.97199562988962 5.8994485656598 2.52457439219693 1.48902760796485 -11.1446978144588 2.66655825662043
-9.36360793930094 -0.31031859088288 -3.32011498094867 -6.68573855886171 -5.67755227725102 11.0035985483956 -5.57332508117017 -9.07900595851433
6.2867127324456 -6.79560009162868 -4.98107440376205 -6.41055934120337 -0.173526911521388 0.851565424748744 1.76484146199728 -5.6286895843306
6.84058191151381 13.7898141960299 -9.39666603656717 5.16812716997099 -3.2437143182878 3.25769920742485 -1.38460767987844 3.83278697592811
9.5033457413239 7.40613987647747 2.58861378611508 5.82241136751123 -11.0037958120141 6.70253403074755 -3.84866753451727 -7.00127952622501
16.2063295172575 8.19814372367676 2.22098934888741 -5.02855453647165 -2.38290052031584 -1.54376452551735 -11.8138780767745 4.39112114706204
14.2721527283516 2.92571701114475 5.79998538824686 -16.8613009113783 -0.844940125024277 1.70879596644337 8.63258972497413 3.7917482992582
5.56326527762508 10.2857525054587 2.95279694331935 13.1117807984227 -13.2291151050133 5.21166864349356 -3.49383040384784 1.04927082058831
2.24775606586659 -2.43578825284159 -5.71049594137139 -10.3165420343158 3.42427348006194 5.60796538638964 -8.14677762891765 -6.62109096426261
-11.0958541282751 2.92852440184899 6.87309565723119 0.192599684890288 1.62554249139045 8.29977892400124 4.0706901090048 6.62208769430961
9.07490434618903 12.096837400559 1.21650228994981 4.10988065396187 0.389483512671068 -0.860631109191818 1.7124118150232 -7.45822445070015
-0.580300843234659 7.13927761021506 3.11809147330814 2.10120972875502 -13.8385291961751 7.22989852106096 -4.25183277844805 0.105015406068007
6.76776748724994 10.2389248766828 5.32068173916694 9.63664053509333 -15.0904591721036 2.94031661943883 -2.27205518979995 0.68243473003496
19.6781265810682 7.81819653003975 12.6162478489216 3.87724786573334 0.566953675258063 11.1510470635893 17.9340119595783 20.9595494587784
2.85048789708125 10.6404206787258 -0.128234910253002 -2.65404269264299 5.32205822475917 -6.63020214129781 -13.0509652280712 7.33016982193549
3.12799344105474 6.41310271795458 5.44471288080759 -3.75772723096945 2.19690315302532 6.65471637908574 3.93208482228859 -12.2250872658408
13.0613935537033 1.70889390834703 2.80817075120778 0.190352996419022 1.55415831376588 -1.16195135189677 5.42660369943015 2.49522290411175
1.33435152007988 3.58123769435614 4.06403781564082 7.58446354776038 7.67453956117808 23.2967294846664 5.83677914448749 5.3545342638591
13.8484798558477 5.35825964592098 15.4599122349337 10.4550332338971 2.66938510353314 -6.69024770375506 13.7685149481944 16.5298398878786
2.96617217617524 5.39269991914015 5.20207320982118 -14.3531109305712 8.53274061086636 -0.16985378797935 -11.6870709297989 3.2286690853423
17.6828379831435 1.53026676317297 2.84236618276355 7.22059224282383 -20.1783226403157 -4.31786852361134 -4.47703078527592 -1.52984331009796
-2.44005150322803 5.91611020289415 7.72064204667092 5.71991046127224 0.400552262610625 -7.69475237043456 5.37244421341531 8.21582283035155
1.08422988984446 3.32928802863836 2.77088213910466 15.9028072904597 1.21729889455114 14.6848409519361 2.42665744515625 6.03767134855457
0.436094072712575 -7.57557956112649 -6.26501705970676 -3.73232890853856 1.49001928089982 1.46157839565842 -9.69119126124044 -3.53059633964951
9.99720836420454 -2.26360939582234 -4.09483005106924 1.33356384586636 -3.64496159607517 8.62458216824752 -2.85667029634919 -3.83228772353026
4.90434287383016 12.2210101127077 2.22491140925731 1.35518594705308 4.58609306929606 1.71847453850732 -11.4631248107039 4.23318609410933
9.64111742163418 5.3205658136498 6.2959398623475 2.99320584992047 -11.1222435959532 11.3285733783155 -3.6622803133231 -2.90998450555965
3.82934321091143 4.59180733972188 3.00883378456779 -5.16392981531225 -18.4572358589841 9.22828111909291 -3.99863052329806 2.44442674424884
4.35966069226699 -5.78668160778149 -4.37987447238215 -7.79948744793512 -5.6249070783589 14.2613285546566 -5.71370478809564 -3.70353254905991
5.22654988688208 14.3252617358621 4.38167597880877 7.25067039354835 -7.33096613914334 -2.36871197040283 0.404745342537355 -10.1935045384352
-1.66296603911208 13.0720135855195 -9.27018949305533 10.4102872980936 -2.92250279315917 8.56669102151145 -0.0361599110372787 3.90935424974591
11.4586137448918 -1.38550774671057 -3.2261551597404 5.40478845721258 -1.36574061407292 -16.8000579531912 1.81506755713917 -9.12579826279009
16.9391647423202 8.93709321999721 5.07320333584288 6.59063030275734 0.159229620227989 9.40913287603237 -1.7170979263392 -12.6197991642013
-2.97747200938809 5.48715390744913 4.53292396317014 -0.218343402175421 -11.865967109081 -2.21887402477059 -4.99723395292261 -0.874518551321358
13.1373400574822 15.3486177489378 6.19222319365996 2.66576085775481 0.653473330018286 10.9854180844206 -5.25751723632781 -12.1997709923659
11.5248214403947 -0.721190484547265 -1.35754342093513 9.94529035611779 -0.753264975094855 14.7781002042598 -2.32598967504101 -5.58813784740734
18.3767769923338 7.11193875898907 3.84669013031515 4.64839341385912 -4.01298481542523 3.92126049239677 -15.9777790715691 2.17325123900552
8.04853109738704 0.707887505527449 5.53223034087064 6.01082310694959 1.97480212962391 7.62301974516094 2.58739242973059 4.59468133177863
1.92899513250741 13.5780782804791 7.56594828322513 -4.25293258555962 1.83477945714513 6.21812184441889 1.40787873343858 -11.2145496138457
4.94567700305789 9.20946703359888 9.12627682216945 6.72757263658652 6.0844143358852 6.91469556601483 14.7940005102351 19.030153221629
9.13167046935436 2.05289759177021 5.02232012648317 11.4518255467762 1.60511737023308 7.72757967600856 5.13212332055094 5.62633994956199
2.90701998756145 11.7634685665718 3.51280135504624 0.995655009872892 -10.8728757147553 2.58297462571024 -1.44535592908044 0.807813307477687
24.1526337763487 14.4777672040757 -7.4905162360182 -9.11437658274946 -3.05083668666566 -1.20701521205398 -4.83751559939219 4.03384674653088
11.2047111586816 9.54896254232642 8.0435585337699 -0.973144576399088 4.14984156581427 2.71873868769027 12.5656479223312 18.5734168414884
8.25209084436355 0.251469394963367 -6.71357744862996 -5.07990373700605 -6.48632275890141 3.72374474484005 -4.1306546845593 -6.01705431142534
8.40566908046109 6.1616759139677 3.69735453106882 -9.18794507200976 -16.0460205535074 2.15163411676765 -1.86777185544479 -0.317566050878966
-0.680778210361316 9.95926460882941 5.00803636611818 13.368662809515 -0.13538425078337 8.3188811468952 -11.654159613207 4.97330796110372
1.72304391995043 9.20109352893165 5.37004665758803 5.35834569237163 4.72812364774201 2.32710818048573 -3.57542654637351 -8.66276720570854
11.1239371807361 10.2783792241609 3.26941434686817 -2.90603998643736 4.71221327387587 9.42146094936952 -2.00444637625141 -9.39249656724546
9.97547569041605 7.04544279802681 3.19984114833755 7.71603792546407 -1.05884653745885 -2.84900380156543 -12.5289802383978 1.16515219876345
9.01041836766996 10.556432400605 1.12425817268201 -8.93378769161248 -14.5349891917629 0.920140145674026 -0.611568420294725 -1.23785526889468
18.1205008315832 10.6968198034937 3.86801645477156 -0.207169707563054 -18.6785595327398 17.3002711577302 -0.743823294692593 -6.41726020024852
8.29544498441782 -5.82653630615844 -4.99496734257576 -1.73272649515099 -2.48713823819307 13.0985939580374 -6.88498358486342 -6.80140355037148
7.73077061337521 9.9696639430033 3.33763020497325 -4.22226974402523 -15.3827687325724 2.94176843605061 -0.727191314996182 1.43403415234307
1.43682101583064 8.13135692521889 18.9340146676034 -10.3489749666222 5.50818207747394 12.3632202626979 14.484238551787 11.6410288932324
-6.43240499234614 3.44222813413181 2.6627958674031 10.1550973888338 -4.42185487420128 1.03389595578527 5.19006207002357 4.4199770978082
5.50726400410824 8.677152286138 15.548715191104 12.6128452887495 6.89757733130265 18.0773421815997 15.0384798935281 19.1813821202551
15.5190521462133 10.3406145876896 -10.8194080865383 0.810150768196964 -0.874993759123437 6.13881240966747 -1.24813449328524 0.589414009365167
8.51542973030179 0.660764239037058 -7.59986788004376 -4.39961419359198 -0.162354998714433 8.42625984435223 -6.03193810940876 -6.72669055113209
-1.12199158150415 11.7634837101084 -9.90642168750928 1.94962146698699 -0.631211157620908 -4.99385810595627 -3.4180866797463 2.40522946455777
11.4905426011901 5.54472229090782 4.13161421118334 -3.11133730253671 -16.5373220484956 9.42274658174502 -1.95910888447407 -1.50860918351911
12.322731180483 11.0221997345464 0.654734810240445 -1.23883212961768 -15.3662591972162 13.2738189610155 -2.0012368758724 -3.01326809507541
17.1854949770923 14.823441887343 -7.53258129426728 4.67443741002292 0.905123208511588 2.24893473614614 -3.02585357682214 0.126195357687359
-3.33953587149245 -2.84737599778489 -2.0191134370373 6.09664827237615 0.794804130564404 12.3257673407532 -8.67126081227391 -10.8845681998172
-0.986907306634671 12.4846960521293 -10.2442066334455 8.95604123346781 -2.36695894336957 -5.06803297274255 1.14670561659496 1.06746935211486
9.45355874004595 10.7736199249632 6.74260758521404 13.6792091800482 6.31990427427301 -7.33143711532385 -2.4201298821557 -9.16235229167369
6.43781425687451 7.63567666179884 -1.19705098600928 -7.45090217808148 -12.6358413809196 -3.53570505621632 -2.37012965855427 -1.76543176052319
5.95543417217619 9.25851316226745 22.4320140746322 -4.00592904911705 -2.77555517565168 1.58516434386951 13.9152867766628 18.3554201771878
12.678834577613 5.81702420911966 2.94446949432482 9.58203817512426 4.67892552902772 -6.70356216486594 -14.2264744238523 3.77120713243497
-12.5959375289578 4.65202267259816 5.26779607148114 12.6240950945111 -1.16023403874974 -10.8993470396245 5.31035431002967 4.96138618708526
11.0086434419657 12.5824970077341 6.87515034684339 7.47445890972349 -2.99898851900821 4.28242307320998 -0.805430824351884 -9.91760095744669
9.50335183186074 8.63442873034379 2.61211720953812 -0.264847688523962 -9.18706406400448 6.16923255320866 -4.18951862422347 3.94363765320291
15.2151309896324 10.5556999483431 4.91376822629068 8.28955568093547 2.61293635270515 -0.196385787082374 -12.031451125892 5.74820545411026
-4.80071612605532 11.2012368192364 16.0904751530373 10.4350031436997 6.32768197973739 5.8263546118878 15.5089919768541 10.2665409973853
-10.5512331502287 13.7762159304049 2.58428060917903 7.58367810156049 3.1350272329416 4.07971190111656 0.0208804220194611 -9.32289601428786
8.55493205314949 3.62051513908242 7.65020226121676 13.2122694874887 6.00909463937222 0.192374379514365 5.83691496772875 6.02221845050222
0.521159786408042 10.7821456823572 -7.62561717393231 4.28263438340824 -0.328571108962903 6.78597891982105 3.59243874120378 1.21759802345975
16.3268920097827 6.45848483509091 3.96004886506694 -7.26058299372965 -14.7316124832495 2.29199066392706 -6.41616797172792 0.672934235655248
9.54264190515011 6.77554876614046 1.81123228351024 -11.9397957300285 -5.24355906964213 2.44718940495032 -0.639608808366698 0.329716359125386
10.4702497555958 8.21261421689463 5.79629094087014 -1.55270464307748 -7.33259154106411 5.15309338233299 -0.60520354462955 -3.35935560197986
2.18446951892508 -1.74695479007687 -4.28826609254877 6.43510531754918 1.01737846957276 21.7854796838372 -5.49435017225858 -4.6706322364717
14.2944686915861 1.30909896605791 -5.66819692321962 -2.61928726499974 -2.01047745586471 0.954777737461669 -1.9615329775253 -5.07095788387705
